775,22,639,151,33,35,1,-1,-1,-1
775,23,695,158,34,39,1,-1,-1,-1
775,24,684,296,70,68,1,-1,-1,-1
775,25,316,414,118,95,1,-1,-1,-1
776,20,693,104,19,19,1,-1,-1,-1
776,21,591,120,27,23,1,-1,-1,-1
776,22,639,149,33,36,1,-1,-1,-1
776,23,695,156,33,38,1,-1,-1,-1
776,24,685,293,69,67,1,-1,-1,-1
776,25,326,404,115,93,1,-1,-1,-1
777,21,592,119,26,23,1,-1,-1,-1
777,22,639,148,33,36,1,-1,-1,-1
777,23,695,155,33,37,1,-1,-1,-1
777,24,686,289,68,66,1,-1,-1,-1
777,25,337,395,111,89,1,-1,-1,-1
778,21,592,118,27,23,1,-1,-1,-1
778,22,639,147,33,35,1,-1,-1,-1
778,23,695,153,33,38,1,-1,-1,-1
778,24,687,286,67,64,1,-1,-1,-1
778,25,344,387,109,88,1,-1,-1,-1
779,21,593,118,26,23,1,-1,-1,-1
779,22,639,146,33,35,1,-1,-1,-1
779,23,695,152,33,37,1,-1,-1,-1
779,24,688,282,65,64,1,-1,-1,-1
779,25,352,381,106,85,1,-1,-1,-1
780,21,594,117,25,23,1,-1,-1,-1
780,22,640,145,32,34,1,-1,-1,-1
780,23,695,151,33,36,1,-1,-1,-1
780,24,689,278,64,63,1,-1,-1,-1
780,25,360,374,103,82,1,-1,-1,-1
781,21,594,116,25,23,1,-1,-1,-1
781,22,640,144,32,34,1,-1,-1,-1
781,23,696,149,31,36,1,-1,-1,-1
781,24,690,275,63,62,1,-1,-1,-1
781,25,368,366,100,81,1,-1,-1,-1
782,21,594,115,26,23,1,-1,-1,-1
782,22,640,143,32,33,1,-1,-1,-1
782,23,696,148,31,35,1,-1,-1,-1
782,24,691,271,62,61,1,-1,-1,-1
782,25,375,360,97,77,1,-1,-1,-1
783,21,595,114,25,23,1,-1,-1,-1
783,22,641,141,31,34,1,-1,-1,-1
783,23,696,147,31,35,1,-1,-1,-1
783,24,692,267,61,60,1,-1,-1,-1
783,25,383,353,94,75,1,-1,-1,-1
784,21,596,114,25,22,1,-1,-1,-1
784,22,641,140,31,34,1,-1,-1,-1
784,23,696,145,30,35,1,-1,-1,-1
784,24,693,264,60,59,1,-1,-1,-1
784,25,389,347,92,74,1,-1,-1,-1
785,21,596,113,25,22,1,-1,-1,-1
785,22,641,139,31,33,1,-1,-1,-1
785,23,696,144,30,34,1,-1,-1,-1
785,24,694,260,59,58,1,-1,-1,-1
785,25,395,341,90,73,1,-1,-1,-1
786,21,597,112,24,22,1,-1,-1,-1
786,22,641,138,31,33,1,-1,-1,-1
786,23,696,142,30,34,1,-1,-1,-1
786,24,695,257,58,56,1,-1,-1,-1
786,25,401,335,88,72,1,-1,-1,-1
787,21,597,111,24,22,1,-1,-1,-1
787,22,642,137,30,33,1,-1,-1,-1
787,23,697,141,29,33,1,-1,-1,-1
787,24,697,253,56,56,1,-1,-1,-1
787,25,407,330,86,70,1,-1,-1,-1
787,26,608,633,146,85,1,-1,-1,-1
788,21,598,110,24,22,1,-1,-1,-1
788,22,642,136,30,32,1,-1,-1,-1
788,23,697,140,29,33,1,-1,-1,-1
788,24,697,250,55,55,1,-1,-1,-1
788,25,412,324,85,69,1,-1,-1,-1
788,26,611,617,143,92,1,-1,-1,-1
789,21,598,110,24,22,1,-1,-1,-1
789,22,642,135,30,32,1,-1,-1,-1
789,23,697,139,29,33,1,-1,-1,-1
789,24,697,247,55,55,1,-1,-1,-1
789,25,418,318,83,68,1,-1,-1,-1
789,26,614,602,140,98,1,-1,-1,-1
790,21,598,109,24,22,1,-1,-1,-1
790,22,642,134,30,32,1,-1,-1,-1
790,23,697,138,29,33,1,-1,-1,-1
790,24,698,244,54,55,1,-1,-1,-1
790,25,424,312,81,67,1,-1,-1,-1
790,26,617,586,138,105,1,-1,-1,-1
791,21,599,108,24,22,1,-1,-1,-1
791,22,642,133,30,32,1,-1,-1,-1
791,23,697,137,29,33,1,-1,-1,-1
791,24,698,242,54,54,1,-1,-1,-1
791,25,430,307,79,65,1,-1,-1,-1
791,26,621,571,134,111,1,-1,-1,-1
792,21,599,108,24,22,1,-1,-1,-1
792,22,642,132,29,32,1,-1,-1,-1
792,23,697,136,29,32,1,-1,-1,-1
792,24,699,239,53,53,1,-1,-1,-1
792,25,434,302,79,64,1,-1,-1,-1
792,26,624,555,131,118,1,-1,-1,-1
793,21,600,107,23,22,1,-1,-1,-1
793,22,642,132,29,31,1,-1,-1,-1
793,23,697,135,29,32,1,-1,-1,-1
793,24,699,236,53,53,1,-1,-1,-1
793,25,439,297,77,63,1,-1,-1,-1
793,26,627,540,129,124,1,-1,-1,-1
794,21,600,107,23,21,1,-1,-1,-1
794,22,642,131,29,31,1,-1,-1,-1
794,23,697,134,28,32,1,-1,-1,-1
794,24,700,234,52,52,1,-1,-1,-1
794,25,444,292,75,62,1,-1,-1,-1
794,26,630,524,126,131,1,-1,-1,-1
795,21,600,106,23,22,1,-1,-1,-1
795,22,642,130,29,31,1,-1,-1,-1
795,23,697,134,28,31,1,-1,-1,-1
795,24,700,231,52,52,1,-1,-1,-1
795,25,449,288,74,60,1,-1,-1,-1
795,26,633,509,124,137,1,-1,-1,-1
796,21,600,106,23,21,1,-1,-1,-1
796,22,643,129,28,31,1,-1,-1,-1
796,23,697,132,28,31,1,-1,-1,-1
796,24,701,228,51,51,1,-1,-1,-1
796,25,452,283,74,60,1,-1,-1,-1
796,26,635,498,121,134,1,-1,-1,-1
797,21,601,105,23,21,1,-1,-1,-1
797,22,643,128,28,31,1,-1,-1,-1
797,23,697,132,28,30,1,-1,-1,-1
797,24,701,226,51,50,1,-1,-1,-1
797,25,456,279,72,59,1,-1,-1,-1
797,26,637,487,118,131,1,-1,-1,-1
798,21,601,105,23,21,1,-1,-1,-1
798,22,643,128,28,30,1,-1,-1,-1
798,23,697,131,28,30,1,-1,-1,-1
798,24,702,223,49,50,1,-1,-1,-1
798,25,459,275,71,58,1,-1,-1,-1
798,26,639,476,115,128,1,-1,-1,-1
799,21,602,104,22,21,1,-1,-1,-1
799,22,643,127,28,30,1,-1,-1,-1
799,23,697,130,28,30,1,-1,-1,-1
799,24,702,221,49,50,1,-1,-1,-1
799,25,463,272,70,57,1,-1,-1,-1
799,26,641,466,113,124,1,-1,-1,-1
800,21,602,104,23,20,1,-1,-1,-1
800,22,643,126,28,30,1,-1,-1,-1
800,23,698,129,27,30,1,-1,-1,-1
800,24,703,219,48,49,1,-1,-1,-1
800,25,467,268,69,56,1,-1,-1,-1
800,26,643,455,110,121,1,-1,-1,-1
801,21,602,103,23,21,1,-1,-1,-1
801,22,643,125,27,30,1,-1,-1,-1
801,23,698,128,27,30,1,-1,-1,-1
801,24,703,217,48,49,1,-1,-1,-1
801,25,471,264,67,55,1,-1,-1,-1
801,26,646,444,106,118,1,-1,-1,-1
802,21,602,103,23,20,1,-1,-1,-1
802,22,643,124,27,30,1,-1,-1,-1
802,23,698,127,27,30,1,-1,-1,-1
802,24,703,215,48,48,1,-1,-1,-1
802,25,474,260,66,54,1,-1,-1,-1
802,26,648,433,103,115,1,-1,-1,-1
803,21,603,102,22,20,1,-1,-1,-1
803,22,643,123,27,30,1,-1,-1,-1
803,23,698,126,27,29,1,-1,-1,-1
803,24,704,213,47,48,1,-1,-1,-1
803,25,478,256,65,54,1,-1,-1,-1
803,26,650,423,101,111,1,-1,-1,-1
804,21,603,101,22,21,1,-1,-1,-1
804,22,643,122,27,30,1,-1,-1,-1
804,23,698,126,27,28,1,-1,-1,-1
804,24,704,211,47,47,1,-1,-1,-1
804,25,481,253,64,53,1,-1,-1,-1
804,26,652,415,99,109,1,-1,-1,-1
805,21,604,101,21,20,1,-1,-1,-1
805,22,643,122,27,29,1,-1,-1,-1
805,23,698,124,27,29,1,-1,-1,-1
805,24,705,209,46,46,1,-1,-1,-1
805,25,484,250,62,52,1,-1,-1,-1
805,26,653,407,98,107,1,-1,-1,-1
806,21,604,101,22,19,1,-1,-1,-1
806,22,643,121,27,29,1,-1,-1,-1
806,23,698,124,27,28,1,-1,-1,-1
806,24,706,207,45,46,1,-1,-1,-1
806,25,486,247,62,52,1,-1,-1,-1
806,26,655,399,95,105,1,-1,-1,-1
807,21,604,100,22,20,1,-1,-1,-1
807,22,643,120,27,29,1,-1,-1,-1
807,23,698,123,26,28,1,-1,-1,-1
807,24,706,205,45,45,1,-1,-1,-1
807,25,489,244,61,51,1,-1,-1,-1
807,26,656,391,94,103,1,-1,-1,-1
808,21,604,99,22,20,1,-1,-1,-1
808,22,643,119,27,29,1,-1,-1,-1
808,23,698,122,26,27,1,-1,-1,-1
808,24,706,203,45,45,1,-1,-1,-1
808,25,492,242,60,50,1,-1,-1,-1
808,26,658,384,91,102,1,-1,-1,-1
809,21,605,99,21,19,1,-1,-1,-1
809,22,644,118,26,29,1,-1,-1,-1
809,23,699,121,25,27,1,-1,-1,-1
809,24,707,201,44,44,1,-1,-1,-1
809,25,494,239,60,49,1,-1,-1,-1
809,26,659,378,90,99,1,-1,-1,-1
810,21,605,99,22,19,1,-1,-1,-1
810,22,644,118,26,28,1,-1,-1,-1
810,23,699,120,25,27,1,-1,-1,-1
810,24,707,199,44,43,1,-1,-1,-1
810,25,497,236,59,48,1,-1,-1,-1
810,26,660,372,88,97,1,-1,-1,-1
811,22,644,117,26,28,1,-1,-1,-1
811,23,699,119,25,27,1,-1,-1,-1
811,24,708,197,43,43,1,-1,-1,-1
811,25,499,233,58,48,1,-1,-1,-1
811,26,661,366,86,94,1,-1,-1,-1
812,22,644,116,26,28,1,-1,-1,-1
812,23,699,118,25,27,1,-1,-1,-1
812,24,708,195,43,42,1,-1,-1,-1
812,25,502,230,57,47,1,-1,-1,-1
812,26,662,360,85,92,1,-1,-1,-1
813,22,644,115,26,28,1,-1,-1,-1
813,23,699,118,25,26,1,-1,-1,-1
813,24,709,193,42,42,1,-1,-1,-1
813,25,505,228,56,45,1,-1,-1,-1
813,26,664,354,82,89,1,-1,-1,-1
814,22,644,114,25,28,1,-1,-1,-1
814,23,699,117,25,26,1,-1,-1,-1
814,24,709,192,42,41,1,-1,-1,-1
814,25,507,225,56,45,1,-1,-1,-1
814,26,665,347,81,88,1,-1,-1,-1
815,22,644,114,25,27,1,-1,-1,-1
815,23,699,116,25,26,1,-1,-1,-1
815,24,709,190,42,41,1,-1,-1,-1
815,25,510,222,55,44,1,-1,-1,-1
815,26,666,341,79,85,1,-1,-1,-1
816,22,644,114,25,27,1,-1,-1,-1
816,23,699,116,25,25,1,-1,-1,-1
816,24,709,189,41,40,1,-1,-1,-1
816,25,513,219,54,44,1,-1,-1,-1
816,26,668,335,77,83,1,-1,-1,-1
817,22,644,113,25,27,1,-1,-1,-1
817,23,699,115,25,26,1,-1,-1,-1
817,24,709,187,41,40,1,-1,-1,-1
817,25,515,216,53,44,1,-1,-1,-1
817,26,668,329,76,83,1,-1,-1,-1
818,22,645,112,24,27,1,-1,-1,-1
818,23,699,114,24,26,1,-1,-1,-1
818,24,710,186,40,39,1,-1,-1,-1
818,25,517,214,52,43,1,-1,-1,-1
818,26,669,323,75,82,1,-1,-1,-1
819,22,645,112,24,27,1,-1,-1,-1
819,23,699,114,24,25,1,-1,-1,-1
819,24,710,184,40,39,1,-1,-1,-1
819,25,519,211,52,43,1,-1,-1,-1
819,26,669,317,75,81,1,-1,-1,-1
820,22,645,111,24,27,1,-1,-1,-1
820,23,699,113,24,25,1,-1,-1,-1
820,24,710,183,40,38,1,-1,-1,-1
820,25,521,209,52,42,1,-1,-1,-1
820,26,670,312,74,79,1,-1,-1,-1
821,22,645,111,24,26,1,-1,-1,-1
821,23,699,112,24,25,1,-1,-1,-1
821,24,710,181,40,38,1,-1,-1,-1
821,25,524,207,50,41,1,-1,-1,-1
821,26,671,306,73,79,1,-1,-1,-1
822,22,645,110,23,27,1,-1,-1,-1
822,23,699,112,23,25,1,-1,-1,-1
822,24,710,180,39,37,1,-1,-1,-1
822,25,525,205,50,41,1,-1,-1,-1
822,26,671,302,72,78,1,-1,-1,-1
823,22,645,110,23,26,1,-1,-1,-1
823,23,699,111,23,25,1,-1,-1,-1
823,24,710,178,39,37,1,-1,-1,-1
823,25,526,203,50,40,1,-1,-1,-1
823,26,672,298,71,77,1,-1,-1,-1
824,22,645,109,23,26,1,-1,-1,-1
824,23,699,111,23,24,1,-1,-1,-1
824,24,711,177,38,36,1,-1,-1,-1
824,25,528,201,49,40,1,-1,-1,-1
824,26,672,295,71,75,1,-1,-1,-1
825,22,645,109,23,25,1,-1,-1,-1
825,23,699,110,23,24,1,-1,-1,-1
825,24,711,176,38,35,1,-1,-1,-1
825,25,529,199,48,40,1,-1,-1,-1
825,26,673,291,70,74,1,-1,-1,-1
826,22,646,108,22,26,1,-1,-1,-1
826,23,699,110,23,23,1,-1,-1,-1
826,24,711,174,38,35,1,-1,-1,-1
826,25,531,197,47,40,1,-1,-1,-1
826,26,674,287,69,74,1,-1,-1,-1
827,22,646,108,22,25,1,-1,-1,-1
827,23,699,109,23,23,1,-1,-1,-1
827,24,711,172,38,35,1,-1,-1,-1
827,25,532,195,47,39,1,-1,-1,-1
827,26,674,283,69,73,1,-1,-1,-1
828,22,646,107,22,25,1,-1,-1,-1
828,23,699,108,22,24,1,-1,-1,-1
828,24,712,171,37,34,1,-1,-1,-1
828,25,534,193,46,39,1,-1,-1,-1
828,26,675,279,68,72,1,-1,-1,-1
829,22,646,107,22,24,1,-1,-1,-1
829,23,699,108,22,23,1,-1,-1,-1
829,24,712,170,37,33,1,-1,-1,-1
829,25,535,191,46,39,1,-1,-1,-1
829,26,676,276,66,70,1,-1,-1,-1
830,22,646,106,22,25,1,-1,-1,-1
830,23,699,107,22,23,1,-1,-1,-1
830,24,712,168,37,33,1,-1,-1,-1
830,25,536,189,46,39,1,-1,-1,-1
830,26,677,272,65,70,1,-1,-1,-1
831,22,646,106,22,24,1,-1,-1,-1
831,23,699,106,22,23,1,-1,-1,-1
831,24,712,167,36,32,1,-1,-1,-1
831,25,538,187,45,39,1,-1,-1,-1
831,26,677,268,65,69,1,-1,-1,-1
832,22,646,105,22,25,1,-1,-1,-1
832,23,699,106,22,23,1,-1,-1,-1
832,24,712,166,36,32,1,-1,-1,-1
832,25,539,186,44,37,1,-1,-1,-1
832,26,678,265,64,67,1,-1,-1,-1
833,22,646,105,22,24,1,-1,-1,-1
833,23,699,106,21,22,1,-1,-1,-1
833,24,712,165,36,32,1,-1,-1,-1
833,25,540,184,44,37,1,-1,-1,-1
833,26,679,261,63,66,1,-1,-1,-1
834,22,646,104,22,24,1,-1,-1,-1
834,23,699,105,21,23,1,-1,-1,-1
834,24,713,163,35,33,1,-1,-1,-1
834,25,542,182,43,37,1,-1,-1,-1
834,26,679,257,63,66,1,-1,-1,-1
835,22,646,103,22,25,1,-1,-1,-1
835,23,699,104,21,23,1,-1,-1,-1
835,24,713,162,35,32,1,-1,-1,-1
835,25,543,180,43,37,1,-1,-1,-1
835,26,680,254,61,65,1,-1,-1,-1
836,22,646,103,22,25,1,-1,-1,-1
836,23,698,104,22,23,1,-1,-1,-1
836,24,713,161,35,32,1,-1,-1,-1
836,25,545,178,42,36,1,-1,-1,-1
836,26,680,252,61,63,1,-1,-1,-1
837,22,646,103,22,24,1,-1,-1,-1
837,23,698,103,22,23,1,-1,-1,-1
837,24,714,160,34,32,1,-1,-1,-1
837,25,546,176,42,36,1,-1,-1,-1
837,26,681,249,59,63,1,-1,-1,-1
838,22,646,102,22,24,1,-1,-1,-1
838,23,698,103,22,23,1,-1,-1,-1
838,24,714,159,34,31,1,-1,-1,-1
838,25,548,174,41,36,1,-1,-1,-1
838,26,681,246,59,62,1,-1,-1,-1
839,22,646,101,22,25,1,-1,-1,-1
839,23,698,102,22,23,1,-1,-1,-1
839,24,714,157,34,32,1,-1,-1,-1
839,25,549,172,41,35,1,-1,-1,-1
839,26,681,243,58,61,1,-1,-1,-1
840,22,646,101,22,24,1,-1,-1,-1
840,23,698,102,22,22,1,-1,-1,-1
840,24,714,156,34,32,1,-1,-1,-1
840,25,550,170,40,35,1,-1,-1,-1
840,26,682,240,57,60,1,-1,-1,-1
841,22,646,101,22,24,1,-1,-1,-1
841,23,698,101,21,23,1,-1,-1,-1
841,24,714,155,34,31,1,-1,-1,-1
841,25,552,168,39,35,1,-1,-1,-1
841,26,682,238,56,59,1,-1,-1,-1
842,22,646,100,22,24,1,-1,-1,-1
842,23,698,101,21,23,1,-1,-1,-1
842,24,714,154,34,31,1,-1,-1,-1
842,25,553,167,39,34,1,-1,-1,-1
842,26,683,235,55,58,1,-1,-1,-1
843,22,646,99,22,25,1,-1,-1,-1
843,23,698,100,21,23,1,-1,-1,-1
843,24,715,153,33,31,1,-1,-1,-1
843,25,554,165,39,34,1,-1,-1,-1
843,26,683,232,54,58,1,-1,-1,-1
844,22,646,99,22,24,1,-1,-1,-1
844,23,698,100,21,22,1,-1,-1,-1
844,24,715,151,33,31,1,-1,-1,-1
844,25,556,164,38,33,1,-1,-1,-1
844,26,683,229,54,57,1,-1,-1,-1
845,22,646,99,22,24,1,-1,-1,-1
845,23,698,99,21,23,1,-1,-1,-1
845,24,715,150,33,31,1,-1,-1,-1
845,25,557,163,38,33,1,-1,-1,-1
845,26,683,227,53,56,1,-1,-1,-1
846,22,646,98,22,24,1,-1,-1,-1
846,23,697,99,21,22,1,-1,-1,-1
846,24,716,149,32,31,1,-1,-1,-1
846,25,559,161,37,33,1,-1,-1,-1
846,26,684,225,51,55,1,-1,-1,-1
847,22,646,97,22,25,1,-1,-1,-1
847,23,697,98,21,23,1,-1,-1,-1
847,24,716,148,32,30,1,-1,-1,-1
847,25,560,160,37,32,1,-1,-1,-1
847,26,684,223,50,54,1,-1,-1,-1
848,22,646,97,22,24,1,-1,-1,-1
848,23,697,98,21,22,1,-1,-1,-1
848,24,716,147,32,30,1,-1,-1,-1
848,25,562,159,36,31,1,-1,-1,-1
848,26,684,221,50,53,1,-1,-1,-1
849,22,646,97,22,23,1,-1,-1,-1
849,23,697,97,21,23,1,-1,-1,-1
849,24,716,145,32,31,1,-1,-1,-1
849,25,563,157,35,32,1,-1,-1,-1
849,26,684,219,49,52,1,-1,-1,-1
849,27,84,640,192,74,1,-1,-1,-1
850,22,646,96,22,24,1,-1,-1,-1
850,23,697,97,21,22,1,-1,-1,-1
850,24,716,144,32,31,1,-1,-1,-1
850,25,565,156,35,31,1,-1,-1,-1
850,26,685,217,47,52,1,-1,-1,-1
850,27,101,622,187,81,1,-1,-1,-1
851,22,647,96,21,24,1,-1,-1,-1
851,23,697,97,21,22,1,-1,-1,-1
851,24,717,143,31,31,1,-1,-1,-1
851,25,565,155,35,31,1,-1,-1,-1
851,26,685,215,47,51,1,-1,-1,-1
851,27,119,604,181,89,1,-1,-1,-1
852,22,647,95,21,24,1,-1,-1,-1
852,23,697,96,21,22,1,-1,-1,-1
852,24,717,142,30,30,1,-1,-1,-1
852,25,566,154,34,30,1,-1,-1,-1
852,26,685,213,47,50,1,-1,-1,-1
852,27,136,586,176,97,1,-1,-1,-1
853,22,647,95,21,23,1,-1,-1,-1
853,23,697,96,21,22,1,-1,-1,-1
853,24,717,141,30,30,1,-1,-1,-1
853,25,566,153,35,30,1,-1,-1,-1
853,26,685,211,46,50,1,-1,-1,-1
853,27,153,569,172,104,1,-1,-1,-1
854,22,647,95,21,23,1,-1,-1,-1
854,23,697,95,20,22,1,-1,-1,-1
854,24,717,141,30,29,1,-1,-1,-1
854,25,567,152,34,30,1,-1,-1,-1
854,26,685,209,46,50,1,-1,-1,-1
854,27,171,550,166,112,1,-1,-1,-1
855,22,647,94,20,23,1,-1,-1,-1
855,23,697,95,20,21,1,-1,-1,-1
855,24,717,140,30,29,1,-1,-1,-1
855,25,567,151,35,30,1,-1,-1,-1
855,26,685,207,46,49,1,-1,-1,-1
855,27,188,533,161,119,1,-1,-1,-1
856,22,647,94,20,23,1,-1,-1,-1
856,23,697,95,20,21,1,-1,-1,-1
856,24,717,139,30,29,1,-1,-1,-1
856,25,568,150,34,30,1,-1,-1,-1
856,26,685,205,45,49,1,-1,-1,-1
856,27,205,515,156,127,1,-1,-1,-1
857,22,647,93,20,23,1,-1,-1,-1
857,23,697,94,20,21,1,-1,-1,-1
857,24,717,138,29,29,1,-1,-1,-1
857,25,569,149,33,29,1,-1,-1,-1
857,26,685,203,45,48,1,-1,-1,-1
857,27,223,497,150,135,1,-1,-1,-1
858,22,647,93,20,23,1,-1,-1,-1
858,23,697,94,19,20,1,-1,-1,-1
858,24,717,137,29,29,1,-1,-1,-1
858,25,569,148,34,29,1,-1,-1,-1
858,26,685,201,45,48,1,-1,-1,-1
858,27,236,485,145,130,1,-1,-1,-1
859,22,647,93,20,22,1,-1,-1,-1
859,23,697,93,19,21,1,-1,-1,-1
859,24,717,137,29,27,1,-1,-1,-1
859,25,570,147,33,29,1,-1,-1,-1
859,26,685,199,44,47,1,-1,-1,-1
859,27,249,474,141,125,1,-1,-1,-1
860,22,647,93,20,22,1,-1,-1,-1
860,23,697,93,19,21,1,-1,-1,-1
860,24,718,136,28,27,1,-1,-1,-1
860,25,571,146,33,29,1,-1,-1,-1
860,26,685,197,44,47,1,-1,-1,-1
860,27,262,463,136,120,1,-1,-1,-1
861,22,647,92,19,22,1,-1,-1,-1
861,23,697,93,19,20,1,-1,-1,-1
861,24,718,134,27,28,1,-1,-1,-1
861,25,571,145,33,29,1,-1,-1,-1
861,26,685,195,44,47,1,-1,-1,-1
861,27,275,451,132,116,1,-1,-1,-1
862,22,647,92,19,22,1,-1,-1,-1
862,23,697,92,19,20,1,-1,-1,-1
862,24,718,134,27,27,1,-1,-1,-1
862,25,572,144,32,28,1,-1,-1,-1
862,26,685,193,43,46,1,-1,-1,-1
862,27,288,440,127,110,1,-1,-1,-1
863,22,647,91,19,22,1,-1,-1,-1
863,23,697,92,19,20,1,-1,-1,-1
863,24,718,133,27,27,1,-1,-1,-1
863,25,572,143,33,28,1,-1,-1,-1
863,26,685,191,43,46,1,-1,-1,-1
863,27,302,428,121,106,1,-1,-1,-1
864,22,647,91,19,21,1,-1,-1,-1
864,23,697,91,19,20,1,-1,-1,-1
864,24,718,132,27,27,1,-1,-1,-1
864,25,573,143,32,27,1,-1,-1,-1
864,26,685,189,43,45,1,-1,-1,-1
864,27,314,417,118,100,1,-1,-1,-1
865,22,647,91,19,21,1,-1,-1,-1
865,23,697,91,18,19,1,-1,-1,-1
865,24,718,131,27,27,1,-1,-1,-1
865,25,573,141,33,28,1,-1,-1,-1
865,26,685,187,43,45,1,-1,-1,-1
865,27,328,406,112,95,1,-1,-1,-1
866,22,647,90,19,22,1,-1,-1,-1
866,23,697,91,18,19,1,-1,-1,-1
866,24,718,130,26,27,1,-1,-1,-1
866,25,574,141,32,27,1,-1,-1,-1
866,26,685,185,42,45,1,-1,-1,-1
866,27,336,398,109,94,1,-1,-1,-1
867,22,647,90,19,21,1,-1,-1,-1
867,23,697,90,18,19,1,-1,-1,-1
867,24,718,130,26,25,1,-1,-1,-1
867,25,575,139,31,27,1,-1,-1,-1
867,26,685,183,42,44,1,-1,-1,-1
867,27,344,390,107,93,1,-1,-1,-1
868,22,647,89,19,21,1,-1,-1,-1
868,23,697,90,18,19,1,-1,-1,-1
868,24,718,129,26,25,1,-1,-1,-1
868,25,575,139,32,26,1,-1,-1,-1
868,26,685,181,41,44,1,-1,-1,-1
868,27,352,382,105,92,1,-1,-1,-1
869,24,718,128,26,25,1,-1,-1,-1
869,25,576,137,31,27,1,-1,-1,-1
869,26,685,179,41,43,1,-1,-1,-1
869,27,360,374,102,90,1,-1,-1,-1
869,28,369,623,164,89,1,-1,-1,-1
870,24,718,127,25,26,1,-1,-1,-1
870,25,577,137,31,26,1,-1,-1,-1
870,26,685,177,41,43,1,-1,-1,-1
870,27,368,366,100,89,1,-1,-1,-1
870,28,380,605,159,93,1,-1,-1,-1
870,29,58,623,188,89,1,-1,-1,-1
871,24,718,126,25,26,1,-1,-1,-1
871,25,577,136,31,25,1,-1,-1,-1
871,26,685,175,41,43,1,-1,-1,-1
871,27,376,358,97,88,1,-1,-1,-1
871,28,391,587,155,98,1,-1,-1,-1
871,29,78,605,181,94,1,-1,-1,-1
872,24,718,126,25,25,1,-1,-1,-1
872,25,578,134,30,26,1,-1,-1,-1
872,26,685,174,41,42,1,-1,-1,-1
872,27,384,350,95,87,1,-1,-1,-1
872,28,402,569,150,103,1,-1,-1,-1
872,29,98,588,174,98,1,-1,-1,-1
873,24,718,125,25,25,1,-1,-1,-1
873,25,578,134,31,25,1,-1,-1,-1
873,26,685,173,40,42,1,-1,-1,-1
873,27,392,341,92,86,1,-1,-1,-1
873,28,414,550,144,109,1,-1,-1,-1
873,29,118,571,168,102,1,-1,-1,-1
874,24,718,124,25,25,1,-1,-1,-1
874,25,579,132,30,26,1,-1,-1,-1
874,26,686,172,39,41,1,-1,-1,-1
874,27,399,335,90,83,1,-1,-1,-1
874,28,425,532,140,114,1,-1,-1,-1
874,29,138,554,161,106,1,-1,-1,-1
875,24,718,123,25,26,1,-1,-1,-1
875,25,579,132,31,25,1,-1,-1,-1
875,26,686,170,39,41,1,-1,-1,-1
875,27,406,329,87,81,1,-1,-1,-1
875,28,436,514,135,119,1,-1,-1,-1
875,29,157,537,155,110,1,-1,-1,-1
876,24,718,122,25,26,1,-1,-1,-1
876,25,580,130,30,25,1,-1,-1,-1
876,26,686,169,39,40,1,-1,-1,-1
876,27,412,323,86,78,1,-1,-1,-1
876,28,447,496,130,124,1,-1,-1,-1
876,29,177,519,149,115,1,-1,-1,-1
877,24,717,122,26,25,1,-1,-1,-1
877,25,581,130,29,24,1,-1,-1,-1
877,26,686,168,38,40,1,-1,-1,-1
877,27,419,317,83,76,1,-1,-1,-1
877,28,458,478,125,129,1,-1,-1,-1
877,29,197,503,142,118,1,-1,-1,-1
878,24,717,121,26,26,1,-1,-1,-1
878,25,581,129,30,24,1,-1,-1,-1
878,26,686,166,38,40,1,-1,-1,-1
878,27,424,312,81,74,1,-1,-1,-1
878,28,466,465,122,125,1,-1,-1,-1
878,29,212,490,137,116,1,-1,-1,-1
879,24,717,120,26,26,1,-1,-1,-1
879,25,582,128,29,24,1,-1,-1,-1
879,26,686,165,38,39,1,-1,-1,-1
879,27,429,307,80,73,1,-1,-1,-1
879,28,474,453,118,120,1,-1,-1,-1
879,29,226,477,133,113,1,-1,-1,-1
879,30,570,633,146,85,1,-1,-1,-1
880,24,717,120,26,25,1,-1,-1,-1
880,25,583,127,29,24,1,-1,-1,-1
880,26,687,164,37,39,1,-1,-1,-1
880,27,434,302,78,72,1,-1,-1,-1
880,28,482,440,114,117,1,-1,-1,-1
880,29,241,465,127,110,1,-1,-1,-1
880,30,573,616,143,89,1,-1,-1,-1
881,24,717,119,25,25,1,-1,-1,-1
881,25,583,126,29,23,1,-1,-1,-1
881,26,687,163,37,38,1,-1,-1,-1
881,27,439,296,76,71,1,-1,-1,-1
881,28,490,428,110,112,1,-1,-1,-1
881,29,255,452,123,107,1,-1,-1,-1
881,30,577,599,140,93,1,-1,-1,-1
882,24,717,118,25,25,1,-1,-1,-1
882,25,584,125,28,23,1,-1,-1,-1
882,26,687,161,37,38,1,-1,-1,-1
882,27,445,292,74,69,1,-1,-1,-1
882,28,498,416,106,107,1,-1,-1,-1
882,29,270,440,118,104,1,-1,-1,-1
882,30,581,582,136,98,1,-1,-1,-1
883,24,717,117,25,26,1,-1,-1,-1
883,25,585,124,28,23,1,-1,-1,-1
883,26,687,160,37,38,1,-1,-1,-1
883,27,449,287,73,68,1,-1,-1,-1
883,28,503,407,103,105,1,-1,-1,-1
883,29,279,431,116,102,1,-1,-1,-1
883,30,584,565,134,102,1,-1,-1,-1
