903,29,270,155,54,37,1,-1,-1,-1
903,30,126,263,91,60,1,-1,-1,-1
904,28,385,57,21,12,1,-1,-1,-1
904,29,273,152,53,36,1,-1,-1,-1
904,30,137,254,88,57,1,-1,-1,-1
905,28,386,57,20,11,1,-1,-1,-1
905,29,276,150,52,35,1,-1,-1,-1
905,30,148,244,84,55,1,-1,-1,-1
906,28,386,56,20,12,1,-1,-1,-1
906,29,280,147,51,35,1,-1,-1,-1
906,30,160,236,80,51,1,-1,-1,-1
907,28,386,56,20,12,1,-1,-1,-1
907,29,283,145,50,33,1,-1,-1,-1
907,30,168,230,78,50,1,-1,-1,-1
908,28,387,56,19,11,1,-1,-1,-1
908,29,287,142,49,33,1,-1,-1,-1
908,30,176,224,76,48,1,-1,-1,-1
909,28,387,55,19,12,1,-1,-1,-1
909,29,290,140,48,32,1,-1,-1,-1
909,30,184,218,74,46,1,-1,-1,-1
910,28,387,55,19,11,1,-1,-1,-1
910,29,294,137,46,31,1,-1,-1,-1
910,30,192,212,72,45,1,-1,-1,-1
911,28,388,54,18,12,1,-1,-1,-1
911,29,297,134,46,31,1,-1,-1,-1
911,30,200,206,69,44,1,-1,-1,-1
912,28,388,54,18,12,1,-1,-1,-1
912,29,300,132,45,30,1,-1,-1,-1
912,30,208,201,67,41,1,-1,-1,-1
913,28,388,54,18,11,1,-1,-1,-1
913,29,304,130,44,29,1,-1,-1,-1
913,30,217,195,64,40,1,-1,-1,-1
914,28,389,53,18,12,1,-1,-1,-1
914,29,306,128,43,28,1,-1,-1,-1
914,30,222,191,63,39,1,-1,-1,-1
915,28,389,52,18,12,1,-1,-1,-1
915,29,308,126,42,27,1,-1,-1,-1
915,30,228,187,60,37,1,-1,-1,-1
916,28,389,52,18,12,1,-1,-1,-1
916,29,310,124,41,27,1,-1,-1,-1
916,30,234,182,58,37,1,-1,-1,-1
917,28,390,52,17,11,1,-1,-1,-1
917,29,312,122,40,26,1,-1,-1,-1
917,30,239,178,57,36,1,-1,-1,-1
918,28,390,51,17,12,1,-1,-1,-1
918,29,315,120,39,26,1,-1,-1,-1
918,30,245,174,55,35,1,-1,-1,-1
919,28,390,51,17,11,1,-1,-1,-1
919,29,317,118,38,25,1,-1,-1,-1
919,30,250,170,53,34,1,-1,-1,-1
920,28,391,50,16,12,1,-1,-1,-1
920,29,319,116,37,24,1,-1,-1,-1
920,30,256,166,51,33,1,-1,-1,-1
921,28,391,50,16,12,1,-1,-1,-1
921,29,321,115,37,23,1,-1,-1,-1
921,30,262,162,49,32,1,-1,-1,-1
922,28,391,50,16,11,1,-1,-1,-1
922,29,323,113,36,22,1,-1,-1,-1
922,30,265,159,48,31,1,-1,-1,-1
923,28,392,49,15,12,1,-1,-1,-1
923,29,326,111,34,21,1,-1,-1,-1
923,30,268,156,48,30,1,-1,-1,-1
923,31,6,337,144,98,1,-1,-1,-1
924,28,392,49,15,11,1,-1,-1,-1
924,29,327,110,34,21,1,-1,-1,-1
924,30,272,154,46,29,1,-1,-1,-1
924,31,22,326,137,93,1,-1,-1,-1
925,28,392,48,15,12,1,-1,-1,-1
925,29,329,108,33,21,1,-1,-1,-1
925,30,275,151,45,28,1,-1,-1,-1
925,31,37,315,132,89,1,-1,-1,-1
926,29,330,106,34,22,1,-1,-1,-1
926,30,279,148,44,27,1,-1,-1,-1
926,31,52,304,126,84,1,-1,-1,-1
927,29,332,105,33,21,1,-1,-1,-1
927,30,282,146,44,26,1,-1,-1,-1
927,31,68,294,120,78,1,-1,-1,-1
928,29,334,103,32,21,1,-1,-1,-1
928,30,286,143,42,25,1,-1,-1,-1
928,31,83,283,115,74,1,-1,-1,-1
929,29,335,102,32,21,1,-1,-1,-1
929,30,289,140,41,24,1,-1,-1,-1
929,31,99,272,108,69,1,-1,-1,-1
930,29,337,100,31,22,1,-1,-1,-1
930,30,293,138,40,22,1,-1,-1,-1
930,31,114,262,103,64,1,-1,-1,-1
931,29,339,99,30,21,1,-1,-1,-1
931,30,295,135,40,23,1,-1,-1,-1
931,31,125,255,99,61,1,-1,-1,-1
932,29,340,97,30,21,1,-1,-1,-1
932,30,298,133,39,23,1,-1,-1,-1
932,31,135,248,96,58,1,-1,-1,-1
933,29,342,96,29,21,1,-1,-1,-1
933,30,300,130,39,23,1,-1,-1,-1
933,31,146,240,92,57,1,-1,-1,-1
934,29,344,94,28,21,1,-1,-1,-1
934,30,302,128,38,23,1,-1,-1,-1
934,31,156,233,89,54,1,-1,-1,-1
935,29,345,92,29,22,1,-1,-1,-1
935,30,305,126,37,22,1,-1,-1,-1
935,31,167,226,85,52,1,-1,-1,-1
936,29,347,91,28,21,1,-1,-1,-1
936,30,308,124,36,22,1,-1,-1,-1
936,31,174,221,83,50,1,-1,-1,-1
937,29,348,90,27,21,1,-1,-1,-1
937,30,310,121,36,23,1,-1,-1,-1
937,31,182,215,80,49,1,-1,-1,-1
938,29,349,89,27,21,1,-1,-1,-1
938,30,312,119,36,23,1,-1,-1,-1
938,31,190,210,76,46,1,-1,-1,-1
938,32,186,317,128,117,1,-1,-1,-1
939,29,350,88,26,21,1,-1,-1,-1
939,30,315,116,35,23,1,-1,-1,-1
939,31,197,204,74,46,1,-1,-1,-1
939,32,200,302,121,112,1,-1,-1,-1
940,29,351,87,26,21,1,-1,-1,-1
940,30,317,114,35,23,1,-1,-1,-1
940,31,205,198,71,44,1,-1,-1,-1
940,32,213,288,115,105,1,-1,-1,-1
941,29,352,86,26,20,1,-1,-1,-1
941,30,320,112,34,23,1,-1,-1,-1
941,31,212,193,68,42,1,-1,-1,-1
941,32,227,274,109,99,1,-1,-1,-1
942,29,352,85,26,20,1,-1,-1,-1
942,30,322,110,33,23,1,-1,-1,-1
942,31,220,187,65,41,1,-1,-1,-1
942,32,240,260,104,92,1,-1,-1,-1
943,29,353,84,26,20,1,-1,-1,-1
943,30,323,109,33,22,1,-1,-1,-1
943,31,225,183,63,41,1,-1,-1,-1
943,32,249,250,98,88,1,-1,-1,-1
944,29,354,83,25,20,1,-1,-1,-1
944,30,325,108,33,21,1,-1,-1,-1
944,31,230,180,62,39,1,-1,-1,-1
944,32,257,241,94,83,1,-1,-1,-1
945,29,355,82,25,20,1,-1,-1,-1
945,30,326,107,33,21,1,-1,-1,-1
945,31,235,176,61,38,1,-1,-1,-1
945,32,266,231,89,79,1,-1,-1,-1
946,29,356,82,24,18,1,-1,-1,-1
946,30,328,106,32,20,1,-1,-1,-1
946,31,240,172,59,37,1,-1,-1,-1
946,32,274,222,85,74,1,-1,-1,-1
947,29,357,80,24,19,1,-1,-1,-1
947,30,330,104,32,20,1,-1,-1,-1
947,31,246,168,56,37,1,-1,-1,-1
947,32,283,212,80,70,1,-1,-1,-1
948,29,358,80,24,18,1,-1,-1,-1
948,30,331,103,32,19,1,-1,-1,-1
948,31,251,165,55,35,1,-1,-1,-1
948,32,289,206,78,67,1,-1,-1,-1
949,29,359,78,23,19,1,-1,-1,-1
949,30,333,102,31,18,1,-1,-1,-1
949,31,256,161,53,34,1,-1,-1,-1
949,32,296,199,74,66,1,-1,-1,-1
950,29,360,78,23,18,1,-1,-1,-1
950,30,334,100,31,18,1,-1,-1,-1
950,31,261,157,52,33,1,-1,-1,-1
950,32,302,193,72,63,1,-1,-1,-1
951,29,361,77,23,18,1,-1,-1,-1
951,30,336,99,30,18,1,-1,-1,-1
951,31,266,154,50,32,1,-1,-1,-1
951,32,308,186,70,62,1,-1,-1,-1
952,29,361,76,23,18,1,-1,-1,-1
952,30,338,98,30,17,1,-1,-1,-1
952,31,270,151,49,31,1,-1,-1,-1
952,32,314,181,67,59,1,-1,-1,-1
953,29,362,75,22,18,1,-1,-1,-1
953,30,339,97,30,16,1,-1,-1,-1
953,31,273,148,48,31,1,-1,-1,-1
953,32,319,175,65,58,1,-1,-1,-1
953,33,8,362,142,95,1,-1,-1,-1
954,29,363,75,22,17,1,-1,-1,-1
954,30,340,96,30,16,1,-1,-1,-1
954,31,277,146,47,30,1,-1,-1,-1
954,32,324,170,63,55,1,-1,-1,-1
954,33,25,350,136,89,1,-1,-1,-1
955,29,364,74,21,17,1,-1,-1,-1
955,30,341,94,29,16,1,-1,-1,-1
955,31,280,143,46,29,1,-1,-1,-1
955,32,330,164,60,54,1,-1,-1,-1
955,33,42,338,130,84,1,-1,-1,-1
956,29,364,73,22,17,1,-1,-1,-1
956,30,342,94,29,15,1,-1,-1,-1
956,31,284,141,45,28,1,-1,-1,-1
956,32,333,160,59,52,1,-1,-1,-1
956,33,59,325,124,80,1,-1,-1,-1
957,29,365,73,21,17,1,-1,-1,-1
957,30,343,92,28,16,1,-1,-1,-1
957,31,287,138,44,27,1,-1,-1,-1
957,32,336,156,57,51,1,-1,-1,-1
957,33,76,313,118,75,1,-1,-1,-1
958,29,366,72,20,17,1,-1,-1,-1
958,30,344,91,28,15,1,-1,-1,-1
958,31,291,136,43,26,1,-1,-1,-1
958,32,340,152,55,50,1,-1,-1,-1
958,33,93,300,111,70,1,-1,-1,-1
959,29,367,71,20,17,1,-1,-1,-1
959,30,345,90,27,15,1,-1,-1,-1
959,31,294,133,42,25,1,-1,-1,-1
959,32,343,148,54,49,1,-1,-1,-1
959,33,110,288,106,65,1,-1,-1,-1
960,29,367,71,20,16,1,-1,-1,-1
960,30,346,89,27,15,1,-1,-1,-1
960,31,298,130,40,25,1,-1,-1,-1
960,32,346,145,53,47,1,-1,-1,-1
960,33,121,280,101,62,1,-1,-1,-1
961,29,368,70,20,16,1,-1,-1,-1
961,30,347,88,27,15,1,-1,-1,-1
961,31,302,128,39,24,1,-1,-1,-1
961,32,350,141,50,45,1,-1,-1,-1
961,33,132,271,98,61,1,-1,-1,-1
962,29,369,69,19,16,1,-1,-1,-1
962,30,348,87,26,14,1,-1,-1,-1
962,31,304,126,39,24,1,-1,-1,-1
962,32,353,137,49,44,1,-1,-1,-1
962,33,144,263,93,58,1,-1,-1,-1
963,29,370,69,18,15,1,-1,-1,-1
963,30,350,86,24,14,1,-1,-1,-1
963,31,306,124,38,24,1,-1,-1,-1
963,32,356,133,48,43,1,-1,-1,-1
963,33,154,254,90,56,1,-1,-1,-1
964,29,370,68,19,16,1,-1,-1,-1
964,30,350,85,25,14,1,-1,-1,-1
964,31,308,122,38,24,1,-1,-1,-1
964,32,360,130,46,41,1,-1,-1,-1
964,33,166,246,85,53,1,-1,-1,-1
965,29,371,67,18,16,1,-1,-1,-1
965,30,352,84,24,14,1,-1,-1,-1
965,31,310,120,38,24,1,-1,-1,-1
965,32,362,127,45,40,1,-1,-1,-1
965,33,177,238,81,50,1,-1,-1,-1
966,29,372,67,18,15,1,-1,-1,-1
966,30,353,83,23,13,1,-1,-1,-1
966,31,313,119,36,23,1,-1,-1,-1
966,32,364,125,44,39,1,-1,-1,-1
966,33,188,230,77,48,1,-1,-1,-1
967,29,373,66,17,15,1,-1,-1,-1
967,30,354,82,23,13,1,-1,-1,-1
967,31,315,117,36,23,1,-1,-1,-1
967,32,365,122,44,39,1,-1,-1,-1
967,33,195,223,75,47,1,-1,-1,-1
968,29,374,66,17,14,1,-1,-1,-1
968,30,354,81,23,13,1,-1,-1,-1
968,31,317,115,35,23,1,-1,-1,-1
968,32,367,120,43,38,1,-1,-1,-1
968,33,202,216,74,46,1,-1,-1,-1
969,29,374,65,17,15,1,-1,-1,-1
969,30,355,80,23,14,1,-1,-1,-1
969,31,319,113,35,24,1,-1,-1,-1
969,32,369,118,41,36,1,-1,-1,-1
969,33,210,210,71,44,1,-1,-1,-1
970,29,374,64,17,15,1,-1,-1,-1
970,30,356,80,22,13,1,-1,-1,-1
970,31,322,111,34,24,1,-1,-1,-1
970,32,371,115,41,36,1,-1,-1,-1
970,33,216,205,69,42,1,-1,-1,-1
971,29,375,64,16,14,1,-1,-1,-1
971,30,357,79,22,13,1,-1,-1,-1
971,31,324,110,33,23,1,-1,-1,-1
971,32,372,113,40,35,1,-1,-1,-1
971,33,222,200,67,40,1,-1,-1,-1
972,29,375,63,17,15,1,-1,-1,-1
972,30,358,78,22,13,1,-1,-1,-1
972,31,326,108,32,23,1,-1,-1,-1
972,32,374,110,39,34,1,-1,-1,-1
972,33,228,194,65,40,1,-1,-1,-1
973,29,376,63,16,14,1,-1,-1,-1
973,30,358,77,22,13,1,-1,-1,-1
973,31,327,106,32,23,1,-1,-1,-1
973,32,376,108,38,33,1,-1,-1,-1
973,33,235,189,62,38,1,-1,-1,-1
974,29,376,62,16,14,1,-1,-1,-1
974,30,359,76,21,13,1,-1,-1,-1
974,31,329,105,31,22,1,-1,-1,-1
974,32,378,106,37,32,1,-1,-1,-1
974,33,241,184,60,36,1,-1,-1,-1
974,34,391,340,101,102,1,-1,-1,-1
975,29,376,62,16,14,1,-1,-1,-1
975,30,360,75,21,13,1,-1,-1,-1
975,31,330,104,31,21,1,-1,-1,-1
975,32,380,103,36,32,1,-1,-1,-1
975,33,247,179,58,35,1,-1,-1,-1
975,34,394,328,98,98,1,-1,-1,-1
976,29,377,61,15,14,1,-1,-1,-1
976,30,361,74,21,14,1,-1,-1,-1
976,31,332,102,30,22,1,-1,-1,-1
976,32,381,102,35,31,1,-1,-1,-1
976,33,252,176,56,34,1,-1,-1,-1
976,34,396,317,95,93,1,-1,-1,-1
977,29,378,60,14,14,1,-1,-1,-1
977,30,362,74,20,13,1,-1,-1,-1
977,31,334,101,29,21,1,-1,-1,-1
977,32,382,100,35,31,1,-1,-1,-1
977,33,256,172,56,35,1,-1,-1,-1
977,34,399,306,92,88,1,-1,-1,-1
978,29,378,60,15,14,1,-1,-1,-1
978,30,362,73,21,13,1,-1,-1,-1
978,31,336,99,28,21,1,-1,-1,-1
978,32,383,98,34,31,1,-1,-1,-1
978,33,260,168,55,35,1,-1,-1,-1
978,34,402,294,88,84,1,-1,-1,-1
979,29,378,59,15,14,1,-1,-1,-1
979,30,363,72,20,13,1,-1,-1,-1
979,31,337,98,28,20,1,-1,-1,-1
979,32,384,97,33,30,1,-1,-1,-1
979,33,265,165,53,35,1,-1,-1,-1
979,34,405,283,85,80,1,-1,-1,-1
980,29,379,59,14,13,1,-1,-1,-1
980,30,364,71,20,13,1,-1,-1,-1
980,31,339,96,27,20,1,-1,-1,-1
980,32,385,95,32,30,1,-1,-1,-1
980,33,269,161,52,35,1,-1,-1,-1
980,34,408,271,82,76,1,-1,-1,-1
981,29,379,58,14,14,1,-1,-1,-1
981,30,365,70,19,14,1,-1,-1,-1
981,31,341,95,27,19,1,-1,-1,-1
981,32,386,94,32,29,1,-1,-1,-1
981,33,274,158,50,34,1,-1,-1,-1
981,34,410,260,79,72,1,-1,-1,-1
982,29,380,58,14,13,1,-1,-1,-1
982,30,365,70,20,13,1,-1,-1,-1
982,31,342,94,26,18,1,-1,-1,-1
982,32,387,92,31,30,1,-1,-1,-1
982,33,278,154,50,35,1,-1,-1,-1
982,34,412,252,76,69,1,-1,-1,-1
983,29,380,57,14,13,1,-1,-1,-1
983,30,366,69,19,13,1,-1,-1,-1
983,31,343,93,26,18,1,-1,-1,-1
983,32,388,90,30,30,1,-1,-1,-1
983,33,282,150,49,35,1,-1,-1,-1
983,34,414,245,74,66,1,-1,-1,-1
984,29,381,56,13,14,1,-1,-1,-1
984,30,367,68,19,14,1,-1,-1,-1
984,31,344,92,26,18,1,-1,-1,-1
984,32,389,89,29,29,1,-1,-1,-1
984,33,285,148,48,34,1,-1,-1,-1
984,34,416,238,71,63,1,-1,-1,-1
985,29,381,56,13,13,1,-1,-1,-1
985,30,368,68,18,13,1,-1,-1,-1
985,31,346,91,24,18,1,-1,-1,-1
985,32,390,87,28,29,1,-1,-1,-1
985,33,288,145,47,33,1,-1,-1,-1
985,34,418,230,68,61,1,-1,-1,-1
986,29,382,55,12,13,1,-1,-1,-1
986,30,368,67,18,13,1,-1,-1,-1
986,31,347,90,24,18,1,-1,-1,-1
986,32,391,86,28,28,1,-1,-1,-1
986,33,291,142,46,33,1,-1,-1,-1
986,34,420,223,66,58,1,-1,-1,-1
987,29,382,55,12,13,1,-1,-1,-1
987,30,369,66,18,14,1,-1,-1,-1
987,31,348,89,24,17,1,-1,-1,-1
987,32,392,84,27,28,1,-1,-1,-1
987,33,294,139,45,32,1,-1,-1,-1
987,34,422,216,63,55,1,-1,-1,-1
988,29,382,54,13,13,1,-1,-1,-1
988,30,370,66,17,13,1,-1,-1,-1
988,31,349,88,23,17,1,-1,-1,-1
988,32,393,82,26,28,1,-1,-1,-1
988,33,297,136,44,32,1,-1,-1,-1
988,34,422,210,63,54,1,-1,-1,-1
989,29,383,54,12,12,1,-1,-1,-1
989,30,370,65,18,13,1,-1,-1,-1
989,31,350,87,23,17,1,-1,-1,-1
989,32,394,81,26,27,1,-1,-1,-1
989,33,300,134,43,30,1,-1,-1,-1
989,34,424,204,61,52,1,-1,-1,-1
990,29,383,53,12,13,1,-1,-1,-1
990,30,371,64,17,14,1,-1,-1,-1
990,31,352,86,22,17,1,-1,-1,-1
990,32,395,80,25,27,1,-1,-1,-1
990,33,303,131,42,30,1,-1,-1,-1
990,34,425,198,60,52,1,-1,-1,-1
991,30,372,64,16,13,1,-1,-1,-1
991,31,353,85,22,17,1,-1,-1,-1
991,32,396,79,24,27,1,-1,-1,-1
991,33,306,128,41,29,1,-1,-1,-1
991,34,426,192,59,50,1,-1,-1,-1
992,31,354,84,22,16,1,-1,-1,-1
992,32,396,78,24,26,1,-1,-1,-1
992,33,310,126,39,28,1,-1,-1,-1
992,34,427,186,58,50,1,-1,-1,-1
993,31,355,83,21,16,1,-1,-1,-1
993,32,397,77,24,26,1,-1,-1,-1
993,33,312,124,38,28,1,-1,-1,-1
993,34,428,182,57,48,1,-1,-1,-1
994,31,356,82,21,16,1,-1,-1,-1
994,32,397,76,24,26,1,-1,-1,-1
994,33,314,122,38,27,1,-1,-1,-1
994,34,429,178,56,48,1,-1,-1,-1
995,31,357,82,21,16,1,-1,-1,-1
995,32,398,76,24,24,1,-1,-1,-1
995,33,316,120,38,27,1,-1,-1,-1
995,34,430,175,55,45,1,-1,-1,-1
996,31,358,81,21,15,1,-1,-1,-1
996,32,398,74,24,25,1,-1,-1,-1
996,33,318,119,37,26,1,-1,-1,-1
996,34,432,171,53,45,1,-1,-1,-1
997,31,359,80,21,16,1,-1,-1,-1
997,32,399,74,23,24,1,-1,-1,-1
997,33,320,117,36,25,1,-1,-1,-1
997,34,433,167,52,44,1,-1,-1,-1
998,31,360,79,21,16,1,-1,-1,-1
998,32,400,73,23,23,1,-1,-1,-1
998,33,323,116,35,24,1,-1,-1,-1
998,34,433,164,52,43,1,-1,-1,-1
999,31,360,78,22,16,1,-1,-1,-1
999,32,400,72,23,23,1,-1,-1,-1
999,33,325,114,34,24,1,-1,-1,-1
999,34,434,161,50,42,1,-1,-1,-1
1000,31,362,78,21,15,1,-1,-1,-1
1000,32,401,71,23,23,1,-1,-1,-1
1000,33,327,112,34,24,1,-1,-1,-1
1000,34,434,158,50,41,1,-1,-1,-1
